tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
18.6,0.027651042,0.023905604,0.03139648,0.182972481,0.211762863,0.289168321,0.236981006,0.279516851,0.245670999,0.248596321,0.236670442,0.23580243,0.218424175,0.198817409,0.089406665,0.10647521,0.096992685,0.095638038,0.091574099,0.090219453,0.099431048,0.107287998,0.110810079,0.112164725
18.7,0.029333253,0.025554402,0.033112105,0.184546478,0.260512994,0.283105118,0.239952591,0.260380173,0.195483442,0.263427326,0.245298851,0.247856739,0.212807805,0.198551145,0.089677594,0.106746139,0.097263614,0.094825251,0.092115958,0.090761311,0.099431048,0.105933351,0.110539149,0.112706584
18.8,0.026645631,0.022376937,0.030914326,0.184966082,0.258705801,0.311999563,0.233750895,0.283550234,0.205312655,0.245420168,0.246708883,0.229330267,0.234824857,0.220554212,0.089677594,0.107558927,0.096992685,0.093470604,0.094554321,0.089677594,0.099972907,0.105391493,0.110539149,0.112164725
18.9,0.034222983,0.030541251,0.037904716,0.185960978,0.204552264,0.277588462,0.22321543,0.240822278,0.203032422,0.230679108,0.248603136,0.20530992,0.222633935,0.190322689,0.088864806,0.109184503,0.096992685,0.093741533,0.093199675,0.089406665,0.099972907,0.105391493,0.111622866,0.111622866
19,0.030630344,0.026362802,0.034897885,0.184525974,0.216174362,0.257016319,0.258661697,0.278093496,0.188977122,0.247321879,0.228177781,0.242323385,0.24256917,0.200335046,0.08751016,0.110539149,0.096450826,0.093741533,0.094283392,0.088864806,0.100785695,0.104307776,0.111622866,0.111893796
19.1,0.025986898,0.02139123,0.030582566,0.195259607,0.182742147,0.283233474,0.211132042,0.246341346,0.208560103,0.229219672,0.248259802,0.234236185,0.227537234,0.162849537,0.087239231,0.112164725,0.096992685,0.096179897,0.092386887,0.088052018,0.101327554,0.103765917,0.110810079,0.111081008
19.2,0.025882637,0.02174987,0.030015403,0.178966244,0.187320449,0.261627958,0.235575851,0.245833497,0.242889806,0.232184913,0.231290039,0.243335378,0.247198153,0.173315594,0.090219453,0.110810079,0.096721756,0.096179897,0.094283392,0.089135736,0.09888919,0.103494988,0.111351937,0.108913574
19.3,0.02558093,0.021471713,0.029690147,0.184597839,0.206315028,0.242819501,0.233148399,0.244511371,0.248281546,0.267710165,0.284187217,0.240308842,0.237321119,0.197989711,0.091845028,0.109726361,0.096721756,0.096179897,0.094283392,0.088593877,0.099972907,0.104036846,0.11026822,0.108371715
19.4,0.027664271,0.023959301,0.031369242,0.18453066,0.25951962,0.23529577,0.245940894,0.234155279,0.229297721,0.239342957,0.270674803,0.280058917,0.240026911,0.203368155,0.090761311,0.111893796,0.096179897,0.095908968,0.093470604,0.088864806,0.101056624,0.103494988,0.11026822,0.108100786
19.5,0.033310365,0.031012243,0.035608487,0.183302258,0.243162756,0.26790036,0.213528237,0.251702284,0.211586832,0.254104392,0.232479567,0.232862264,0.22157968,0.217071981,0.092657816,0.111351937,0.096721756,0.095367109,0.092386887,0.090219453,0.100243836,0.104849634,0.109184503,0.107017069
19.6,0.03430032,0.030045715,0.038554925,0.178506449,0.203100554,0.244458062,0.288365675,0.233942921,0.208103729,0.215803855,0.248424044,0.198582277,0.269851576,0.187649528,0.09509618,0.110539149,0.096450826,0.094825251,0.092928746,0.089948523,0.101327554,0.105120564,0.109184503,0.104578705
19.7,0.028083654,0.023959076,0.032208232,0.170516006,0.191763741,0.223867515,0.255799291,0.270649458,0.22196787,0.249740725,0.23176453,0.244858964,0.256079217,0.203233702,0.094825251,0.109455432,0.098076402,0.093741533,0.092386887,0.090761311,0.101598483,0.103494988,0.109726361,0.105933351
19.8,0.031591071,0.02830909,0.034873051,0.18157483,0.215328344,0.223507742,0.248189387,0.247287825,0.233409567,0.235622635,0.239744701,0.228864651,0.24232884,0.2238638,0.094283392,0.110810079,0.096721756,0.093741533,0.095367109,0.088593877,0.101598483,0.102411271,0.11026822,0.106204281
19.9,0.027041414,0.023178399,0.030904429,0.186860058,0.197175977,0.235310152,0.24522979,0.225763709,0.236948044,0.224705059,0.230723554,0.230044951,0.212626165,0.237710975,0.094283392,0.110810079,0.096179897,0.094825251,0.094825251,0.088864806,0.102140341,0.102953129,0.110539149,0.104578705
20,0.030977882,0.026824543,0.035131221,0.184248406,0.185400602,0.270157162,0.247179792,0.245261792,0.183314207,0.223848761,0.234714225,0.172143911,0.189740265,0.233410401,0.091574099,0.112164725,0.096992685,0.094554321,0.095638038,0.08751016,0.102140341,0.107017069,0.108100786,0.104307776
20.1,0.031593559,0.027526987,0.03566013,0.186126248,0.195680118,0.238337105,0.241021355,0.239718118,0.219516632,0.231083918,0.229984807,0.215114086,0.224729336,0.222254815,0.090761311,0.112977513,0.098076402,0.094554321,0.09509618,0.088052018,0.102140341,0.106204281,0.109184503,0.102953129
20.2,0.036829867,0.033945208,0.039714526,0.184849703,0.194739134,0.245882653,0.239872963,0.246810732,0.250922899,0.230065226,0.222109887,0.24150746,0.214573284,0.215157048,0.090761311,0.113790301,0.097805473,0.094554321,0.094825251,0.087781089,0.102953129,0.105933351,0.109455432,0.102140341
20.3,0.02763431,0.022836933,0.032431687,0.174393368,0.188700041,0.228286408,0.283070569,0.275387919,0.270414984,0.20286776,0.256332904,0.212982996,0.213481425,0.248340075,0.090219453,0.113790301,0.096992685,0.092928746,0.096450826,0.088864806,0.1026822,0.105120564,0.107558927,0.105391493
20.4,0.031764428,0.028226256,0.0353026,0.184207434,0.203125452,0.244703106,0.245654899,0.246468344,0.184089655,0.219875115,0.224622278,0.19906169,0.206143432,0.18703368,0.089948523,0.114332159,0.097534543,0.093470604,0.09509618,0.090761311,0.100243836,0.106204281,0.107829856,0.104578705
20.5,0.025135462,0.021413344,0.028857581,0.174837521,0.192368915,0.260863732,0.278119644,0.231987876,0.196363837,0.231378311,0.235364847,0.204417751,0.272388064,0.193113432,0.090490382,0.114332159,0.097263614,0.092928746,0.09509618,0.090490382,0.100514766,0.106746139,0.108100786,0.104036846
20.6,0.0275717,0.02332602,0.03181738,0.175663763,0.19733897,0.204405516,0.224445715,0.237350169,0.250811173,0.220658595,0.255156787,0.186825735,0.231152002,0.212175144,0.091032241,0.114603089,0.097805473,0.092657816,0.094554321,0.090761311,0.101327554,0.105662422,0.108100786,0.103494988
20.7,0.032514336,0.029914598,0.035114073,0.175208857,0.180514556,0.248022549,0.236016846,0.25297662,0.173868063,0.26403881,0.248801625,0.215377603,0.252211309,0.20749622,0.089406665,0.116228664,0.096450826,0.093470604,0.095367109,0.090219453,0.101056624,0.104849634,0.109997291,0.102953129
20.8,0.030052439,0.025992723,0.034112156,0.181426942,0.173615284,0.262304968,0.273225844,0.219773633,0.197279385,0.212720988,0.232824759,0.231704722,0.224116246,0.19949484,0.088864806,0.116228664,0.097534543,0.093199675,0.094825251,0.090490382,0.100514766,0.103494988,0.111893796,0.102953129
20.9,0.026382542,0.022609746,0.030155338,0.184608569,0.256763258,0.237901485,0.229453825,0.191372526,0.195468979,0.229141541,0.267672075,0.232627559,0.197993578,0.240578215,0.089948523,0.115415876,0.098347331,0.092928746,0.094283392,0.09130317,0.100514766,0.104578705,0.109997291,0.1026822
21,0.027380146,0.023883402,0.030876891,0.176927931,0.195580078,0.235417839,0.260277389,0.271818325,0.178046721,0.200627927,0.237329307,0.242781413,0.245679213,0.235684393,0.089677594,0.115957735,0.097534543,0.093199675,0.094825251,0.092386887,0.09888919,0.105391493,0.111081008,0.101056624
21.1,0.025401119,0.020978673,0.029823565,0.174313516,0.2017009,0.234255791,0.260394372,0.226990754,0.226907582,0.229847014,0.224907378,0.248735664,0.260391487,0.171960794,0.089677594,0.115144947,0.099160119,0.092115958,0.095638038,0.092657816,0.098076402,0.104849634,0.111622866,0.101056624
21.2,0.027158558,0.02202021,0.032296906,0.170010551,0.208536526,0.214692049,0.234716566,0.215896967,0.217890979,0.188528755,0.224638899,0.191281184,0.262336694,0.203035199,0.089677594,0.115957735,0.099701978,0.091845028,0.095367109,0.092115958,0.098618261,0.104307776,0.110810079,0.101598483
21.3,0.034691356,0.032034574,0.037348137,0.167375897,0.203480314,0.173416662,0.226793571,0.198701841,0.218173616,0.193697327,0.224346608,0.233022042,0.252931975,0.199270506,0.089406665,0.117312381,0.099701978,0.092386887,0.094554321,0.091574099,0.09888919,0.105120564,0.111081008,0.099972907
21.4,0.029083445,0.024729977,0.033436914,0.166742669,0.195792467,0.214994351,0.2561067,0.234211279,0.190422299,0.259780842,0.233713086,0.296207985,0.258339105,0.197930145,0.089948523,0.116770523,0.098347331,0.092928746,0.09509618,0.092928746,0.09888919,0.104036846,0.112977513,0.098076402
21.5,0.027626454,0.023479517,0.031773392,0.169836917,0.184360516,0.268434419,0.24941428,0.230612593,0.228627092,0.217258463,0.243259298,0.246509293,0.27288388,0.248031209,0.089135736,0.117583311,0.099972907,0.091574099,0.095908968,0.093199675,0.096992685,0.105662422,0.111081008,0.09888919
21.6,0.029563654,0.025932151,0.033195157,0.170944885,0.185863964,0.229538056,0.274590803,0.22578138,0.235833362,0.232547932,0.199236808,0.227980783,0.251119203,0.20272064,0.089948523,0.117312381,0.099972907,0.092657816,0.095908968,0.092115958,0.098347331,0.105391493,0.11026822,0.098076402
21.7,0.025511591,0.02104855,0.029974632,0.170410187,0.175110362,0.203979492,0.209868731,0.228862562,0.203634255,0.216557395,0.227015854,0.24301733,0.246067832,0.198624508,0.089677594,0.116499594,0.100785695,0.09130317,0.098076402,0.092386887,0.098347331,0.104578705,0.108913574,0.099431048
21.8,0.034628513,0.031057515,0.038199511,0.183124439,0.204265854,0.259260605,0.199311206,0.281364785,0.193127573,0.227187053,0.223267774,0.238172819,0.240394727,0.224666903,0.088864806,0.117041452,0.100785695,0.091032241,0.098347331,0.092115958,0.098076402,0.104578705,0.109455432,0.099701978
21.9,0.03526061,0.031951378,0.038569842,0.169571526,0.195031234,0.259449521,0.243214299,0.236678194,0.187557982,0.219670909,0.233647027,0.230539111,0.23997939,0.265824537,0.089135736,0.118667028,0.101327554,0.092386887,0.095908968,0.092386887,0.097805473,0.104578705,0.109455432,0.098347331
22,0.03004295,0.025734139,0.034351761,0.182382608,0.169345211,0.211812736,0.18938149,0.239814019,0.181838267,0.221914091,0.285489234,0.245422595,0.216067307,0.216867168,0.088593877,0.119750745,0.101598483,0.091574099,0.096450826,0.092386887,0.09888919,0.102411271,0.110810079,0.097534543
22.1,0.032271413,0.028325607,0.036217218,0.179117273,0.168170817,0.238490732,0.216951775,0.22979361,0.180697332,0.209141703,0.281962048,0.225088189,0.25822007,0.237550838,0.089406665,0.119479816,0.101598483,0.092115958,0.096992685,0.09130317,0.09888919,0.101869412,0.111081008,0.097263614
22.2,0.036016313,0.033144378,0.038888247,0.172626955,0.183340072,0.207907707,0.176133335,0.241149971,0.202906127,0.209826904,0.207131311,0.206137279,0.2714218,0.22760964,0.091845028,0.117583311,0.102411271,0.092115958,0.096179897,0.091845028,0.098618261,0.101869412,0.110810079,0.096721756
22.3,0.03148829,0.027773872,0.035202707,0.171864224,0.192556648,0.19824576,0.237011389,0.231511016,0.213000215,0.221485136,0.222488157,0.221407232,0.253342029,0.191579804,0.091574099,0.11785424,0.101869412,0.092928746,0.095908968,0.091845028,0.097263614,0.102953129,0.110810079,0.096992685
22.4,0.043232843,0.040434017,0.046031669,0.171498083,0.197401545,0.270838247,0.193725464,0.226783543,0.220984455,0.192936882,0.235183626,0.208612338,0.273957343,0.194377669,0.091032241,0.11785424,0.101869412,0.092115958,0.094825251,0.094012463,0.098076402,0.101327554,0.114603089,0.094283392
22.5,0.034471353,0.031125498,0.037817208,0.17027579,0.201263133,0.242907558,0.205568351,0.258327266,0.200891352,0.229349777,0.254723665,0.257952947,0.250981645,0.233792065,0.089135736,0.117312381,0.104036846,0.09130317,0.095367109,0.092657816,0.099431048,0.102953129,0.112977513,0.094825251
22.6,0.030138452,0.026215731,0.034061173,0.172463946,0.215237668,0.244808835,0.256387194,0.218186349,0.214135422,0.244891726,0.27423563,0.227925691,0.270151588,0.213436559,0.089135736,0.11785424,0.103494988,0.091574099,0.096179897,0.091032241,0.099701978,0.104578705,0.111893796,0.094554321
22.7,0.028370119,0.024503838,0.032236401,0.176291162,0.191888206,0.257307453,0.246586845,0.219696371,0.199049819,0.211394155,0.256663831,0.252891266,0.265527116,0.209964318,0.088864806,0.120292604,0.100785695,0.092115958,0.096450826,0.091574099,0.09888919,0.104578705,0.112435654,0.094012463
22.8,0.026226642,0.021815337,0.030637946,0.172195485,0.187397865,0.240599886,0.180653468,0.217267023,0.219478044,0.189577536,0.245658908,0.227924399,0.272840447,0.188196288,0.087239231,0.120563533,0.102140341,0.091574099,0.097534543,0.09130317,0.097805473,0.105933351,0.112706584,0.093199675
22.9,0.029962989,0.026376488,0.033549491,0.177758204,0.190013816,0.249862156,0.200304131,0.252275431,0.188844045,0.199637093,0.251007444,0.23448908,0.218832722,0.185848904,0.087239231,0.121105391,0.102411271,0.09130317,0.096992685,0.091574099,0.098347331,0.106204281,0.111351937,0.093470604
23,0.033376229,0.02949532,0.037257139,0.173144781,0.1907603,0.19182096,0.1883218,0.199929487,0.217870873,0.226075088,0.270520846,0.239233193,0.283017054,0.188244509,0.08751016,0.121105391,0.102140341,0.091845028,0.096450826,0.092386887,0.098076402,0.105662422,0.111081008,0.093741533
23.1,0.027528404,0.023172227,0.03188458,0.180525157,0.236193918,0.242328957,0.188847193,0.224072555,0.231127727,0.201265326,0.251631346,0.241568694,0.278098059,0.170308231,0.088052018,0.119479816,0.103224059,0.092386887,0.096450826,0.091845028,0.097263614,0.107558927,0.109184503,0.094554321
23.2,0.030266642,0.026245534,0.034287749,0.178650071,0.154737425,0.231817035,0.223623575,0.205986565,0.236400777,0.212411229,0.273189827,0.279470885,0.288967612,0.211376243,0.08751016,0.119750745,0.103494988,0.093199675,0.09509618,0.092115958,0.096992685,0.106746139,0.111622866,0.093470604
23.3,0.032780245,0.028977552,0.036582937,0.180542663,0.202416978,0.210953622,0.206479458,0.237789811,0.193646961,0.242514601,0.249576029,0.246747381,0.242915319,0.189154804,0.08751016,0.119208886,0.104849634,0.092928746,0.09509618,0.093470604,0.096179897,0.107287998,0.112164725,0.09130317
23.4,0.032403504,0.027230654,0.037576355,0.185364449,0.19115581,0.256625498,0.18914902,0.211016878,0.192225909,0.202274698,0.259232291,0.264765261,0.247296024,0.197435645,0.086155513,0.120292604,0.103765917,0.093741533,0.095638038,0.092928746,0.097263614,0.107829856,0.111351937,0.091032241
23.5,0.039837426,0.036614927,0.043059926,0.184055959,0.208104904,0.214701822,0.247443518,0.216109759,0.255076046,0.197632161,0.264530787,0.263654656,0.252596647,0.196902067,0.085884584,0.119208886,0.105391493,0.092115958,0.096721756,0.092657816,0.09888919,0.107829856,0.112164725,0.089135736
23.6,0.039122558,0.03666073,0.041584387,0.187571073,0.20562564,0.251153741,0.245384808,0.21779081,0.190644998,0.225504859,0.250360223,0.236854101,0.23229427,0.197067752,0.086426443,0.121105391,0.103765917,0.093199675,0.094283392,0.094283392,0.098618261,0.108642644,0.112706584,0.086968301
23.7,0.0264513,0.021252018,0.031650582,0.182287051,0.158252464,0.2083854,0.240637586,0.27177617,0.23199272,0.203779137,0.290644123,0.255824336,0.260362285,0.16892912,0.08751016,0.120834462,0.103765917,0.092115958,0.09509618,0.093741533,0.09888919,0.109455432,0.113248442,0.085342726
23.8,0.032301607,0.029322823,0.035280391,0.181508424,0.243003087,0.276426496,0.224532638,0.259959732,0.210994661,0.202409069,0.247797211,0.24248512,0.269165744,0.19924412,0.087239231,0.120834462,0.104036846,0.092928746,0.094283392,0.093470604,0.099701978,0.108371715,0.114332159,0.084800867
23.9,0.029341021,0.02685235,0.031829692,0.196101654,0.213593314,0.240079451,0.234663657,0.277935905,0.223882363,0.19168795,0.259510142,0.1970141,0.263170474,0.209214219,0.089135736,0.119208886,0.103494988,0.093199675,0.094283392,0.093470604,0.100514766,0.107558927,0.114603089,0.084529938
24,0.029455558,0.025183616,0.0337275,0.195769889,0.201860383,0.265530218,0.235120452,0.206552546,0.211735612,0.227050033,0.256021657,0.187186963,0.244817653,0.191358626,0.089677594,0.118396099,0.103765917,0.092928746,0.095638038,0.092928746,0.100514766,0.108100786,0.113519371,0.084529938
24.1,0.039978778,0.037308788,0.042648767,0.180994225,0.23811394,0.240418593,0.237058742,0.262206832,0.207818945,0.186807052,0.243249308,0.24034279,0.242682023,0.215111122,0.088864806,0.118396099,0.104307776,0.093199675,0.096992685,0.092115958,0.101056624,0.106204281,0.114332159,0.084529938
24.2,0.036762354,0.031630358,0.04189435,0.172379326,0.222642394,0.234893699,0.237772303,0.246535508,0.214474097,0.186518097,0.270384277,0.205709728,0.294034183,0.192581921,0.088593877,0.118125169,0.105120564,0.093199675,0.096992685,0.094012463,0.09888919,0.108100786,0.11406123,0.082904362
24.3,0.029508548,0.025721508,0.033295588,0.179951335,0.210973662,0.257215653,0.200090813,0.221210679,0.174323415,0.250889447,0.240366922,0.238538925,0.284091368,0.181998367,0.088593877,0.118396099,0.105391493,0.092928746,0.096450826,0.092928746,0.099972907,0.108371715,0.113248442,0.08371715
24.4,0.0352789,0.031913318,0.038644482,0.188182502,0.204301211,0.263822013,0.21507213,0.226753447,0.179359086,0.232158857,0.243784391,0.195761953,0.296294315,0.224591518,0.089948523,0.117312381,0.104849634,0.093470604,0.095638038,0.095367109,0.099701978,0.107829856,0.112164725,0.08371715
24.5,0.025756838,0.021767474,0.029746202,0.187866921,0.200996054,0.253108112,0.219894303,0.211479647,0.203640098,0.204840016,0.270367693,0.283211706,0.273727018,0.217316677,0.088864806,0.119208886,0.104578705,0.092928746,0.095908968,0.094554321,0.099972907,0.105662422,0.11406123,0.084259008
24.6,0.034597787,0.031066087,0.038129488,0.198652269,0.181680253,0.241269993,0.251322699,0.227116488,0.200148499,0.230022126,0.234296015,0.274744056,0.23980856,0.19248409,0.086426443,0.120021674,0.104578705,0.094012463,0.09509618,0.094554321,0.099701978,0.10647521,0.114603089,0.084529938
24.7,0.041756407,0.038113255,0.045399558,0.17169921,0.187801323,0.268432202,0.222946892,0.228279393,0.202561606,0.223295777,0.251784366,0.261391047,0.237426986,0.210166041,0.08751016,0.118396099,0.105933351,0.092657816,0.09509618,0.093741533,0.100243836,0.107017069,0.113519371,0.085884584
24.8,0.027796365,0.023525141,0.032067589,0.172163388,0.189362088,0.262937976,0.235798262,0.23478238,0.258092171,0.191608589,0.26389689,0.243633575,0.262064431,0.246138866,0.086968301,0.115686806,0.107287998,0.092928746,0.094554321,0.096179897,0.101056624,0.107017069,0.114332159,0.083988079
24.9,0.036409313,0.033898652,0.038919974,0.174785308,0.194515015,0.287592151,0.261864492,0.233475841,0.202991529,0.222570307,0.262516515,0.298816088,0.267041445,0.194267327,0.086697372,0.115686806,0.10647521,0.093741533,0.094554321,0.094825251,0.101056624,0.105933351,0.117041452,0.083988079
25,0.042630451,0.041539638,0.043721265,0.193373142,0.20137731,0.286180887,0.210728939,0.218116375,0.218069544,0.212410119,0.245449584,0.269213928,0.273987527,0.204268647,0.088052018,0.113790301,0.10647521,0.094012463,0.094012463,0.094825251,0.102411271,0.105933351,0.116228664,0.084259008
25.1,0.025828563,0.021711055,0.029946071,0.195188065,0.245766438,0.273184675,0.256278254,0.229604282,0.230708911,0.194694083,0.268563372,0.247995199,0.286389876,0.253144227,0.088593877,0.113248442,0.105933351,0.093741533,0.094825251,0.095638038,0.102411271,0.107287998,0.114332159,0.083988079
25.2,0.049352997,0.046915395,0.051790598,0.19334822,0.218593617,0.265176844,0.261255156,0.239278243,0.209565593,0.19908267,0.240972955,0.248741646,0.273507871,0.192824012,0.086697372,0.11406123,0.106746139,0.094825251,0.093470604,0.094283392,0.103224059,0.107829856,0.114603089,0.084259008
25.3,0.046040023,0.043482421,0.048597625,0.173084703,0.217194321,0.278889641,0.21174288,0.204528745,0.225416023,0.215478357,0.258604911,0.28750445,0.251878928,0.184936829,0.086697372,0.113248442,0.107017069,0.093470604,0.095367109,0.093199675,0.100243836,0.110539149,0.113519371,0.086697372
25.4,0.029713443,0.025451476,0.033975409,0.180120787,0.210180885,0.272004377,0.256995582,0.19965964,0.225839144,0.219793142,0.272355349,0.259114149,0.220072555,0.201077057,0.086426443,0.112977513,0.107017069,0.094283392,0.095908968,0.094554321,0.099160119,0.109455432,0.111622866,0.088593877
25.5,0.047029852,0.046769108,0.047290595,0.1862086,0.202025854,0.250093793,0.241582243,0.22847705,0.221763739,0.242279995,0.260511092,0.289669664,0.266945606,0.186345486,0.086155513,0.112435654,0.107829856,0.094283392,0.095908968,0.094554321,0.096992685,0.11026822,0.112435654,0.089135736
25.6,0.042473863,0.041474,0.043473725,0.192605309,0.187322683,0.196291556,0.258445705,0.23333373,0.184537844,0.188839394,0.233917929,0.263085181,0.271139754,0.257415476,0.086697372,0.112164725,0.107829856,0.094012463,0.095638038,0.09509618,0.096992685,0.109726361,0.112706584,0.089135736
25.7,0.033913814,0.030947051,0.036880577,0.195133643,0.262109967,0.221774265,0.252094852,0.206125523,0.244231868,0.213040239,0.273517555,0.249103882,0.23711657,0.255201433,0.086697372,0.111081008,0.107558927,0.094554321,0.096179897,0.092115958,0.100243836,0.109184503,0.113519371,0.088864806
25.8,0.059002017,0.058756426,0.059247608,0.188139724,0.208640554,0.217988047,0.226065415,0.233317504,0.199721778,0.224042113,0.259371036,0.254000934,0.274811802,0.205772978,0.084259008,0.112435654,0.107017069,0.094012463,0.09509618,0.093741533,0.100785695,0.109726361,0.111893796,0.091032241
25.9,0.043755579,0.040524935,0.046986223,0.168985762,0.213783796,0.262245679,0.261478791,0.247565014,0.243373669,0.181288006,0.274590557,0.270617023,0.28917143,0.212812683,0.084529938,0.109997291,0.10647521,0.094283392,0.093741533,0.096450826,0.098618261,0.11026822,0.113519371,0.092115958
26,0.034143284,0.032388678,0.03589789,0.17826015,0.258914706,0.240811531,0.240454565,0.214585571,0.240770555,0.259056612,0.240614977,0.24288038,0.24998475,0.231365201,0.084259008,0.108371715,0.105120564,0.095638038,0.094283392,0.094012463,0.099972907,0.108913574,0.116228664,0.093199675
26.1,0.053839998,0.054194982,0.053485015,0.174796399,0.263833695,0.262431274,0.199010425,0.259052831,0.189227937,0.246530263,0.250313572,0.25225352,0.261802907,0.219092285,0.085613655,0.107287998,0.105391493,0.09509618,0.094283392,0.094012463,0.100514766,0.109184503,0.114332159,0.094283392
26.2,0.029892798,0.028230914,0.031554683,0.200095067,0.207561877,0.308259078,0.267687829,0.254384401,0.204067454,0.228107767,0.232676293,0.229930674,0.241883724,0.221190523,0.085342726,0.107829856,0.105933351,0.094283392,0.094012463,0.094554321,0.100243836,0.108913574,0.115686806,0.093199675
26.3,0.04601993,0.043756053,0.048283806,0.19515982,0.200854341,0.225064673,0.228243926,0.219488078,0.203886751,0.219909877,0.263801754,0.231957122,0.245484561,0.233332302,0.085342726,0.107829856,0.104036846,0.095367109,0.093199675,0.095908968,0.09888919,0.110539149,0.115415876,0.093470604
26.4,0.055840622,0.054107302,0.057573942,0.17744731,0.207979573,0.273067238,0.238510733,0.23318114,0.195505693,0.269736687,0.262685263,0.246692638,0.255028215,0.200656851,0.086155513,0.104849634,0.106204281,0.093741533,0.094012463,0.096450826,0.096992685,0.111081008,0.114603089,0.095908968
26.5,0.032740484,0.027991652,0.037489315,0.187586754,0.169472809,0.261088263,0.236924246,0.273546681,0.207580312,0.215737372,0.260871791,0.267928895,0.255536945,0.238817618,0.084259008,0.105391493,0.105662422,0.092386887,0.094012463,0.096721756,0.097534543,0.109455432,0.115415876,0.099160119
26.6,0.039365873,0.038221559,0.040510187,0.178475232,0.210871744,0.264142071,0.244842396,0.247779613,0.234639738,0.234114534,0.243588604,0.228473372,0.22789746,0.19099923,0.083988079,0.104036846,0.105933351,0.092386887,0.094554321,0.096179897,0.097263614,0.110539149,0.114603089,0.100514766
26.7,0.045532601,0.045503716,0.045561485,0.190171123,0.183058424,0.283984383,0.241882206,0.229583537,0.183336889,0.247294356,0.254363397,0.281858757,0.199995887,0.204349302,0.085613655,0.102411271,0.105662422,0.092386887,0.094554321,0.096721756,0.097263614,0.110539149,0.113519371,0.101327554
26.8,0.026842043,0.024328392,0.029355693,0.192019341,0.195883039,0.274151788,0.234137738,0.255242076,0.199388212,0.206225272,0.219792074,0.2595735,0.240487866,0.218797358,0.083988079,0.104849634,0.104307776,0.092657816,0.094012463,0.096450826,0.097805473,0.110539149,0.113248442,0.102140341
26.9,0.048743192,0.046918443,0.05056794,0.188153005,0.212717665,0.261840552,0.261614431,0.257864916,0.227485497,0.228468853,0.272897786,0.262492621,0.244748481,0.217517983,0.084800867,0.102140341,0.105391493,0.091845028,0.093741533,0.096992685,0.096450826,0.112164725,0.114332159,0.102140341
27,0.050049104,0.048419493,0.051678716,0.176789543,0.211723216,0.243449172,0.295812375,0.267168547,0.246581793,0.290681309,0.20040474,0.244722177,0.22143336,0.185242539,0.083175291,0.103224059,0.104036846,0.091845028,0.093741533,0.096992685,0.094554321,0.113248442,0.11406123,0.105120564
27.1,0.029888787,0.026451919,0.033325656,0.177993263,0.277584791,0.262124747,0.269252001,0.239274923,0.212592704,0.231487135,0.238439002,0.240064775,0.246009053,0.203490844,0.082091574,0.1026822,0.104307776,0.091032241,0.093199675,0.096992685,0.093741533,0.111622866,0.116499594,0.107829856
27.2,0.039201978,0.038369269,0.040034687,0.182482507,0.264321944,0.283464335,0.29043797,0.227928467,0.219050101,0.210179582,0.236983892,0.265125197,0.189584686,0.210781632,0.082091574,0.102411271,0.102140341,0.092657816,0.092928746,0.097805473,0.094554321,0.112435654,0.114603089,0.108371715
27.3,0.02894237,0.026786176,0.031098565,0.193611041,0.231233724,0.251304712,0.251613328,0.210987633,0.232927999,0.211130184,0.25687399,0.238292023,0.239416405,0.213271089,0.080465998,0.104036846,0.1026822,0.092386887,0.092386887,0.097534543,0.09509618,0.111893796,0.114874018,0.108642644
27.4,0.025739566,0.022835951,0.028643181,0.192779236,0.223680142,0.253161135,0.233811159,0.203553537,0.20128964,0.230483351,0.26310772,0.251136245,0.242273614,0.249051195,0.07992414,0.103494988,0.102140341,0.092115958,0.092386887,0.098076402,0.093741533,0.112164725,0.116499594,0.109455432
27.5,0.038118745,0.035175811,0.041061679,0.193259611,0.214248752,0.246771116,0.257749261,0.238160492,0.232792703,0.249230769,0.217417065,0.252933293,0.225654916,0.196387633,0.079653211,0.103494988,0.102411271,0.092386887,0.092386887,0.098076402,0.094012463,0.111622866,0.115957735,0.109997291
27.6,0.03349837,0.029274291,0.03772245,0.183863215,0.202983341,0.280307178,0.29756123,0.243606971,0.247505668,0.252697879,0.218707431,0.223658196,0.235677341,0.224541429,0.078840423,0.102411271,0.101869412,0.092657816,0.092115958,0.097805473,0.094283392,0.112706584,0.115415876,0.111893796
27.7,0.03347046,0.031347727,0.035593194,0.175698305,0.207159276,0.29505814,0.267620271,0.260172724,0.188555754,0.279792945,0.226854386,0.223420925,0.248776149,0.19871174,0.077756705,0.102140341,0.102411271,0.09130317,0.092657816,0.097805473,0.094012463,0.111622866,0.116770523,0.113519371
27.8,0.029643264,0.02801872,0.031267807,0.193456188,0.255331209,0.2274425,0.264025711,0.252466395,0.227155834,0.232780311,0.212288809,0.214282206,0.206425317,0.214705463,0.079382281,0.100243836,0.102140341,0.091032241,0.093199675,0.097534543,0.093741533,0.112977513,0.114603089,0.115144947
