12,0.038684883747508628,0.028481868124970718,0.039486890907172653,0.24042917959757362,0.2486907592833299,0.19985567625256775,0.22528791824315764,0.34180895875544737,0.35042399163625165,0.34790198489867247,0.35515973874214679,0.29572090482230223,0.16276703612943832,0.23533934348908031,0.097946287519747238,0.060682092742310192,0.080754576712201473,0.13214385280178423,0.13260849363442059,0.11959855032060217,0.13493169779760245,0.094415017191710804,0.050738778923891829,0.096087724189201751
12.1,0.040301313340191269,0.029695685301932697,0.041135940960226679,0.23098890904424876,0.25569505593481356,0.21305679736299146,0.21931885937320056,0.34204536334584656,0.34964297957326729,0.35125474937409346,0.35411469732257561,0.29411228689397323,0.13202497160205942,0.25278049152562304,0.097760431186692684,0.060496236409255645,0.081683858377474217,0.13102871480345693,0.13307313446705696,0.11941269398754763,0.13418827246538426,0.094693801691292628,0.051389276089582756,0.096273580522256291
12.200000000000001,0.039457765466884454,0.029466704916867134,0.040243193154394855,0.23503067397993826,0.2783857076247459,0.17514416357658186,0.22582438537841068,0.34422146913555968,0.35083870551498603,0.36074880127280268,0.35808781473810219,0.29515989307632695,0.14936576022595774,0.26400304244803618,0.098503856518910887,0.05910231391134653,0.082520211876219676,0.1314933556360933,0.13251556546789331,0.11885512498838398,0.13400241613232972,0.095158442523929007,0.051017563423473654,0.09683114952141994
12.300000000000001,0.03977488381134469,0.028935660193299295,0.040628275403278367,0.23944463722887929,0.23013993781606207,0.19974326374174042,0.22032842379605352,0.35016568329534792,0.3551665242927477,0.3580314899432932,0.3577204947907478,0.28673355690338603,0.14905294896618934,0.26588527438128362,0.098503856518910887,0.05910231391134653,0.082706068209274231,0.13158628380262058,0.13260849363442059,0.11904098132143853,0.13400241613232972,0.094136232692128979,0.051203419756528201,0.097109934021001765
12.4,0.039687876326056609,0.029435749847804466,0.040492984010519206,0.24239673217557511,0.19679997326920154,0.20272971796129569,0.21207977815001422,0.3542912987292457,0.35687120932943139,0.3505314772378525,0.35087409506395717,0.28717260341201795,0.19237420324138588,0.2781884055252124,0.098410928352383603,0.058173032246073786,0.083728278041074244,0.1318650683022024,0.13251556546789331,0.11894805315491125,0.13316606263358424,0.094136232692128979,0.051946845088746398,0.09692407768794721
12.5,0.041241541329429497,0.031148611488983076,0.042035475174497419,0.23482411787192331,0.20877587000189779,0.1788496771068733,0.21000179478793018,0.36299825981754796,0.36052673354133108,0.34377960937110602,0.35131149247795251,0.28175322200644376,0.1991438383020662,0.27528698100689286,0.098318000185856333,0.057336678747328312,0.085400985038565191,0.13195799646872966,0.13223678096831148,0.11866926865532942,0.13251556546789331,0.094322089025183534,0.052225629588328222,0.097017005854474495
12.6,0.042912090597959016,0.032950820265998437,0.043694940153083006,0.23688942633314294,0.22686972285230703,0.16747929423783092,0.20930759726577519,0.37343500682877651,0.35563427042849127,0.34861920893677051,0.35620541411696516,0.27918129005067988,0.17290355559609327,0.26491889140166336,0.098596784685438157,0.056872037914691941,0.086237338537310665,0.13232970913483877,0.13140042746956604,0.11820462782269306,0.13232970913483877,0.094229160858656263,0.052039773255273675,0.097574574853638144
12.700000000000001,0.042931395584661837,0.032029634762140088,0.043789136598554969,0.23038980464776615,0.21913668852882995,0.15602203768340794,0.2275181154828067,0.37030496022272097,0.3526283444125054,0.34323856802850128,0.3525192710662835,0.2777532622641839,0.16316794851894764,0.24209459253389815,0.099061425518074522,0.055942756249419197,0.087073692036056125,0.13130749930303875,0.13232970913483877,0.11792584332311123,0.13195799646872966,0.094043304525601709,0.053619552086237338,0.09673822135489267
12.800000000000001,0.044501731985100754,0.032782888914316098,0.045422220802811386,0.23040167802620046,0.22609653263297952,0.15186079731404153,0.22299089752798329,0.36393593056731244,0.35040613856971531,0.34061756440398194,0.35667560419208233,0.28197861285920178,0.15516309093233738,0.2419488788055576,0.099340210017656347,0.055942756249419197,0.087073692036056125,0.13130749930303875,0.1318650683022024,0.11820462782269306,0.13140042746956604,0.094322089025183534,0.054177121085400987,0.096273580522256291
12.9,0.045280280170849938,0.034046432080162926,0.046163285655925985,0.22664237461326484,0.24703409719089656,0.16879251136630199,0.21609750385889362,0.35141194812857995,0.3547052294827015,0.34179924625713848,0.35941726516072814,0.27508855998220944,0.14217878997316222,0.26061984659118514,0.099247281851129077,0.055663971749837372,0.087538332868692503,0.13112164296998421,0.1314933556360933,0.11718241799089305,0.13205092463525694,0.094322089025183534,0.05510640275067373,0.096273580522256291
13,0.047389790492459526,0.037081997746304052,0.048199842609586582,0.23169214487734699,0.21821726075283909,0.16534935749777299,0.22300174691294061,0.3471507447099843,0.36222192951800314,0.33983734697553353,0.35992561598316536,0.27138924515913121,0.12996104775826414,0.2268163377171542,0.099247281851129077,0.055385187250255555,0.087259548369110679,0.13047114580429328,0.13307313446705696,0.11699656165783849,0.13112164296998421,0.094786729857819899,0.055385187250255555,0.096273580522256291
13.1,0.047994984306081699,0.03951120671684738,0.048660699045975774,0.23578895845919987,0.2234118909384166,0.22768847103767129,0.21385104044001196,0.34411232080570492,0.36306921254510988,0.34298887634525066,0.36999490700064186,0.28043001796210165,0.14054649935636959,0.22154785346568837,0.099526066350710901,0.054641761918037358,0.087538332868692503,0.13130749930303875,0.1318650683022024,0.11718241799089305,0.13074993030387511,0.095251370690456277,0.055571043583310102,0.096273580522256291
13.200000000000001,0.048643432920671983,0.037287529159135746,0.04953603311514853,0.23202874275648858,0.21449313228890624,0.16843632477122863,0.19353969069770352,0.33579332705929643,0.36727783824317228,0.35856675013228323,0.3771125795224633,0.2675531981539172,0.15581718915446752,0.21776837068392696,0.099340210017656347,0.054084192918873709,0.087538332868692503,0.13167921196914784,0.13112164296998421,0.11773998699005668,0.13112164296998421,0.095065514357401723,0.055849828082891927,0.096459436855310846
13.300000000000001,0.05136491477882283,0.039128888713843353,0.052323595901602529,0.22352581100241467,0.27232256585262893,0.15784749805922743,0.20753585116145792,0.33018636156094977,0.36868695322107709,0.35750826533614688,0.37873965505045221,0.27292629999010287,0.16895978114685847,0.23667638283929202,0.099061425518074522,0.053805408419291885,0.087538332868692503,0.13214385280178423,0.13102871480345693,0.11746120249047487,0.13121457113651147,0.095158442523929007,0.055385187250255555,0.097109934021001765
13.4,0.053158258781296111,0.04115659776863189,0.054100420895534969,0.2153998010693694,0.2317863333288212,0.17656470917616951,0.19163705361415234,0.32444084495752024,0.37017178359251712,0.36036969600643315,0.37807136989416706,0.26933335963710925,0.16204707769644169,0.24663934967259304,0.099340210017656347,0.05343369575318279,0.087538332868692503,0.13279434996747513,0.13065700213734782,0.11727534615742032,0.13167921196914784,0.094415017191710804,0.055942756249419197,0.09683114952141994
13.5,0.055761299743320787,0.045336777372300852,0.05657986764921439,0.20679944554951912,0.27319738447028241,0.17908130549332346,0.18416171187777727,0.31696028970631185,0.36406363240504752,0.36257425439693586,0.35383387463471855,0.27030690896022197,0.15510585959140527,0.22219429867426446,0.099711922683765455,0.053247839420128243,0.087724189201747044,0.13307313446705696,0.13028528947123874,0.11746120249047487,0.13084285847040239,0.094693801691292628,0.055942756249419197,0.09692407768794721
13.6,0.05861082301289576,0.049516631361394593,0.059324908231109121,0.21239382272012858,0.20478094815732142,0.18515189141743799,0.17984730881649674,0.3008055497281874,0.35371375402896238,0.35785058226080879,0.35553505650137179,0.2679662441548511,0.15283138889003603,0.25060217918212768,0.099433138184183631,0.05343369575318279,0.087166620202583409,0.13335191896663878,0.13102871480345693,0.11718241799089305,0.13084285847040239,0.094600873524765358,0.055385187250255555,0.097388718520583589
13.700000000000001,0.060013076055556225,0.048891433756350432,0.060887092345120977,0.2106737041411092,0.20832760872712708,0.17155567118641699,0.18431608256700924,0.30040134066652363,0.32753628905479998,0.34695131035665427,0.34751619305021886,0.26069121337065426,0.15314101195957139,0.26249720078569483,0.099618994517238171,0.053526623919710067,0.08660905120341976,0.13400241613232972,0.13112164296998421,0.1166248489917294,0.13084285847040239,0.094879658024347183,0.055478115416782825,0.097109934021001765
13.800000000000001,0.062515473015963607,0.049728951921834463,0.06351939288145407,0.20784964116002122,0.2337913357927264,0.16189076446541792,0.19368485403412233,0.27809578223973858,0.31929136294286797,0.33960391282518221,0.33020001034282648,0.27858655624435563,0.16129457965140095,0.26948792537692984,0.099711922683765455,0.053805408419291885,0.086423194870365205,0.13381655979927515,0.13140042746956604,0.11578849549298392,0.13167921196914784,0.094693801691292628,0.055292259083728278,0.097295790354056319
13.9,0.066629054684363906,0.055144485799711325,0.067532188715454911,0.21078538469685473,0.22222052307510409,0.16203383042797859,0.20152707258759431,0.2924891532132553,0.30312495448362858,0.29750765129733742,0.30361687314097635,0.26754054267417443,0.17383760750881075,0.25271975075375736,0.099618994517238171,0.054270049251928257,0.08595855403772884,0.13446705696496608,0.13093578663692965,0.1162531363256203,0.13195799646872966,0.094322089025183534,0.054455905584982811,0.097574574853638144
14,0.069318726504067174,0.059691069042065482,0.070074555982181153,0.21173091769783706,0.23490432126600003,0.17410272711519292,0.1829573858418003,0.30452563321286008,0.32382585194271912,0.30088383302539412,0.31523628600993381,0.27412093902233919,0.15691572073519874,0.24457249382149174,0.099711922683765455,0.053898336585819162,0.08660905120341976,0.1343741287984388,0.13112164296998421,0.11560263915992937,0.13205092463525694,0.094786729857819899,0.054177121085400987,0.097574574853638144
14.1,0.071337135301755658,0.061584111550964001,0.072100567798340384,0.19757402628267207,0.23071344329658666,0.17247127306042551,0.16997844601727052,0.30019873959175758,0.29219031460743883,0.27642732588153907,0.32757202020693543,0.24961420337726822,0.12563092115992808,0.25293555843987797,0.099990707183347266,0.053991264752346439,0.08660905120341976,0.13353777529969335,0.13121457113651147,0.11560263915992937,0.1314933556360933,0.095716011523092656,0.054084192918873709,0.097760431186692684
14.200000000000001,0.071011680706384528,0.063502978133946578,0.071600445031451437,0.21524088853076059,0.24296038060846817,0.1745360020482902,0.19618284938106506,0.29734023966287471,0.28406110776889265,0.29761558750352796,0.31184350851583309,0.24976575370402754,0.12689121234380799,0.25293786965030735,0.10017656351640182,0.054270049251928257,0.086423194870365205,0.13372363163274789,0.13093578663692965,0.11588142365951119,0.13167921196914784,0.095158442523929007,0.053991264752346439,0.097667503020165414
14.300000000000001,0.07050731302867734,0.065629439162941436,0.070891280283501307,0.21177317393092132,0.23403244542676896,0.16193542607464367,0.19598023301983894,0.32071315746812262,0.31191701404925254,0.27934052961760586,0.28553355574935069,0.27010029888717613,0.12958690583191607,0.23444462494038965,0.099990707183347266,0.054827618251091906,0.08670197936994703,0.13316606263358424,0.13074993030387511,0.1166248489917294,0.13102871480345693,0.094879658024347183,0.054084192918873709,0.097946287519747238
14.4,0.069845832627532134,0.06713834183460117,0.070055763830522921,0.22383648106955892,0.22404310472286237,0.17955964163322913,0.21671405295705304,0.30311996706600647,0.29461099416543657,0.28033165417861194,0.32453903744709817,0.26449279282695637,0.12119524668500385,0.21573195411945689,0.10017656351640182,0.054362977418455534,0.086887835703001584,0.13428120063191154,0.12991357680512963,0.1166248489917294,0.13074993030387511,0.094693801691292628,0.054455905584982811,0.097853359353219954
14.5,0.069640663640399184,0.069125543339862247,0.069676637806322633,0.22228374055579783,0.2228398811107927,0.15848813930734776,0.21257351607923586,0.27839093163017115,0.28704135079139181,0.27091925896839381,0.31619100346191903,0.23920265491557549,0.14619128266374187,0.21909175047974966,0.10036241984945637,0.054548833751510081,0.086887835703001584,0.1329802063005297,0.130378217637766,0.11671777715825667,0.13102871480345693,0.094786729857819899,0.053991264752346439,0.098318000185856333
14.6,0.068818882448664548,0.06923573904659959,0.068784659129692782,0.22602722943227441,0.24301932000197687,0.17871260998852723,0.20345774425224633,0.28070927058492506,0.27567907258491653,0.28355648272860939,0.29995126895718249,0.25859652549573697,0.17331839347959593,0.24604732078465189,0.1006412043490382,0.054270049251928257,0.08660905120341976,0.13316606263358424,0.13009943313818417,0.11606727999256575,0.13121457113651147,0.095623083356565372,0.053991264752346439,0.098318000185856333
14.700000000000001,0.068387634393891922,0.068575501824708854,0.068370336204573029,0.22944822423789954,0.24341296106705559,0.17721614359984036,0.23765065830432716,0.28292214903012503,0.29332285810921038,0.28528204261070023,0.27367949696134108,0.27401037545684948,0.14540460246181905,0.23426548488815074,0.10036241984945637,0.054455905584982811,0.086887835703001584,0.1329802063005297,0.130378217637766,0.11588142365951119,0.13158628380262058,0.095530155190038102,0.05343369575318279,0.098410928352383603
14.800000000000001,0.067066810242899608,0.068286774968340513,0.066969074383640734,0.23432956513364603,0.2272120947329484,0.15240129390740953,0.2282756262869817,0.27994416213611506,0.27180801106798047,0.27316278569073049,0.28194866118317979,0.24547651199600848,0.12611591893813273,0.25010702629630549,0.10017656351640182,0.054362977418455534,0.087724189201747044,0.1318650683022024,0.13028528947123874,0.11606727999256575,0.13205092463525694,0.095437227023510832,0.053526623919710067,0.098503856518910887
14.9,0.06650714583771665,0.067424624745981182,0.066434360251325458,0.23600316138120325,0.25316043298589075,0.16856007787283711,0.24813238791437936,0.29391079669926495,0.26712030360247152,0.2400389170933015,0.28075008357757042,0.25224618317014003,0.15658457274955484,0.2450318013884154,0.10036241984945637,0.053898336585819162,0.087910045534801598,0.13251556546789331,0.13028528947123874,0.11588142365951119,0.13121457113651147,0.095901867856147197,0.054084192918873709,0.097946287519747238
15,0.066066335505067797,0.067087753995450083,0.065984722698223169,0.23161041666069984,0.24174493909736691,0.18417716864335332,0.24147133230198878,0.29455699151324161,0.29912378142454477,0.22957804654408848,0.31652906005779696,0.275190549201979,0.13072902876779502,0.22832626558688754,0.10036241984945637,0.054084192918873709,0.087631261035219774,0.13205092463525694,0.13084285847040239,0.11690363349131122,0.13065700213734782,0.095158442523929007,0.054177121085400987,0.098132143852801779
15.1,0.065008877154648689,0.067145469575260394,0.064837071978338129,0.23356465977443708,0.24741588419085395,0.19016552213899632,0.2592892647268108,0.29104912046172615,0.26986460200782747,0.27642127429669994,0.28811601439079543,0.27512700169835025,0.15030248485184616,0.2385508936376538,0.10026949168292909,0.053898336585819162,0.087166620202583409,0.13167921196914784,0.13167921196914784,0.1166248489917294,0.13084285847040239,0.095251370690456277,0.053991264752346439,0.098410928352383603
15.200000000000001,0.064734801710419482,0.067279764016330582,0.064530893167994374,0.2322553856503867,0.23054745209107722,0.21095411413416276,0.1966924346303221,0.33998531051666575,0.29003940054952215,0.25773481298383133,0.29846591921249538,0.27176529859339665,0.1361973706853668,0.24823468885657998,0.10054827618251092,0.053619552086237338,0.086887835703001584,0.13167921196914784,0.13121457113651147,0.11690363349131122,0.13214385280178423,0.094322089025183534,0.054084192918873709,0.098596784685438157
15.300000000000001,0.065026353819235341,0.068122176802694084,0.064779393095489954,0.23457965670944386,0.24600784878519077,0.19195111089098821,0.23413478413632394,0.29632136475524251,0.26387505311920256,0.26555488284994588,0.29889449611329005,0.294391497999277,0.13982384730910172,0.26648046983100893,0.10091998884862002,0.053061983087073689,0.087352476535637949,0.13102871480345693,0.13205092463525694,0.11643899265867484,0.13223678096831148,0.094136232692128979,0.054270049251928257,0.098410928352383603
15.4,0.06476976808711167,0.067556848728268448,0.064548625659951508,0.23271873005721244,0.2227048362475304,0.17827406661242648,0.22542143424054439,0.30135472923321727,0.28500835021062121,0.30462470550354648,0.32440636022353453,0.31681391569731493,0.16592550255588187,0.2896753248626347,0.10101291701514729,0.052876126754019141,0.087166620202583409,0.13177214013567512,0.13205092463525694,0.1162531363256203,0.13214385280178423,0.094322089025183534,0.053619552086237338,0.098782641018492712
15.5,0.065408548095319277,0.068300893015271258,0.065178662741677024,0.22729853430905433,0.23591018234369418,0.19158515267900902,0.19176268837570778,0.32143309744355525,0.31589501446792373,0.29739359869857429,0.30592803004772923,0.29827126454578973,0.16537523059827353,0.26080090112406834,0.10119877334820183,0.052597342254437317,0.08670197936994703,0.13177214013567512,0.13242263730136605,0.11643899265867484,0.1329802063005297,0.09339280735991079,0.053712480252764615,0.098596784685438157
15.6,0.065341986675472655,0.067397801268412966,0.065177720430492997,0.22682263371658831,0.19709404603364197,0.16505071082212697,0.186484421117938,0.33450172450063836,0.32049657665967207,0.31183401363494445,0.3313109669819847,0.30539068348756138,0.13562519131176592,0.26550334968200839,0.10091998884862002,0.052783198587491871,0.087631261035219774,0.13065700213734782,0.13270142180094788,0.11708948982436576,0.13195799646872966,0.093857448192547155,0.054084192918873709,0.098225072019329063
15.700000000000001,0.064652746331168617,0.067467295583110071,0.064428309896961133,0.22644192485645412,0.22339141622128894,0.1755110933823579,0.2119445682569551,0.30741959889771409,0.28914101180927126,0.29497649371522466,0.3176203643908061,0.30759206174004683,0.13416394847388888,0.24893222309578622,0.10082706068209274,0.052876126754019141,0.087445404702165233,0.1314933556360933,0.13167921196914784,0.11708948982436576,0.13177214013567512,0.094693801691292628,0.053712480252764615,0.098410928352383603
15.800000000000001,0.065566655441511718,0.068745526493050116,0.065314113672594723,0.22718352699851693,0.22351432414955796,0.18786896543520187,0.184272139133726,0.31581428479708651,0.27255204350918666,0.30652074351025066,0.32850310466739413,0.29394744796266198,0.17062009658361138,0.24870363340806126,0.10129170151472912,0.052039773255273675,0.087259548369110679,0.13223678096831148,0.13102871480345693,0.11708948982436576,0.13279434996747513,0.094229160858656263,0.053805408419291885,0.098132143852801779
15.9,0.066292225841375715,0.068604955188046449,0.066108457508622515,0.22184765146094873,0.24254442644837454,0.18474504536530678,0.20540096139431482,0.25201918171537196,0.27080558358158491,0.31098327857569807,0.33514437190844415,0.27237718891281382,0.15907822104450309,0.24742176644473238,0.10054827618251092,0.052690270420964594,0.087166620202583409,0.13270142180094788,0.13130749930303875,0.11671777715825667,0.13260849363442059,0.094507945358238088,0.053154911253600966,0.098596784685438157
16,0.067929725097888846,0.069383144880311318,0.06781358332898732,0.22283199965387021,0.24760896491755705,0.18918163644053998,0.18419014110042323,0.31115442421508566,0.27033419771213008,0.30741291733306958,0.28696249709207539,0.27602321784808359,0.17671647672120852,0.23563182952416808,0.10073413251556547,0.052318557754855499,0.087631261035219774,0.13177214013567512,0.13260849363442059,0.11634606449214757,0.13251556546789331,0.094322089025183534,0.052783198587491871,0.098968497351547252
16.100000000000001,0.069305509189446807,0.070653841784407867,0.069196847345374471,0.22490319562889255,0.23907473239953439,0.18707756108407134,0.21383881776348634,0.29213659338781306,0.27260591269111029,0.27615270523809521,0.31904590597379701,0.2790823065082414,0.13158202227822113,0.22432582928153508,0.10091998884862002,0.052039773255273675,0.087352476535637949,0.13279434996747513,0.13177214013567512,0.11755413065700214,0.13167921196914784,0.094415017191710804,0.052504414087910047,0.098875569185019982
16.200000000000003,0.069123675918036392,0.070119121931504547,0.069042573501289686,0.23111223276127751,0.23590673299921078,0.18013923590735767,0.17781238563123586,0.28947844984644411,0.33019813156900657,0.30405065759757949,0.27881058994070179,0.25183773544251553,0.14490483778063462,0.24480692664674969,0.10110584518167456,0.051946845088746398,0.087259548369110679,0.13363070346622061,0.13084285847040239,0.11690363349131122,0.13195799646872966,0.094879658024347183,0.052690270420964594,0.098782641018492712
16.300000000000001,0.069144233761754353,0.06991245179377252,0.06908246445887907,0.22494857387955697,0.2456244019486106,0.1644594708806984,0.19484031460821477,0.31212208947567016,0.29127613816441855,0.28367639715700826,0.25873881147226663,0.25520899273265402,0.15523780730332296,0.26404306861118099,0.10129170151472912,0.051668060589164573,0.087259548369110679,0.13353777529969335,0.13158628380262058,0.11643899265867484,0.13195799646872966,0.094786729857819899,0.052690270420964594,0.098782641018492712
16.400000000000002,0.069621548000581027,0.06996553378067695,0.069591943647198021,0.2262271887048683,0.24295059140614914,0.18955086669426302,0.172444408551823,0.295071558122738,0.29543173026515496,0.29858780075841118,0.29286162226932266,0.2371550240730933,0.12714223370635983,0.24023443898053956,0.10138462968125639,0.051296347923055478,0.087538332868692503,0.13353777529969335,0.13195799646872966,0.11634606449214757,0.13140042746956604,0.095437227023510832,0.052504414087910047,0.098596784685438157
16.500000000000004,0.069894526196234444,0.070501861745697905,0.069844032979450049,0.22940707109865965,0.24700940085584633,0.17214398820263568,0.19425557912458008,0.28900925879602857,0.2901355713711109,0.29131851095287881,0.31899012208433031,0.23099505633385289,0.13745617750317948,0.25636097184547008,0.10129170151472912,0.051668060589164573,0.087631261035219774,0.13363070346622061,0.13121457113651147,0.11634606449214757,0.13223678096831148,0.094879658024347183,0.052504414087910047,0.098596784685438157
16.600000000000001,0.070140724347799499,0.071762053904296033,0.070008653446584093,0.23237998731962195,0.24283067509129261,0.1547962614339938,0.21112996826556635,0.29251223317151182,0.28621537734109453,0.26994381728053352,0.31101722600449438,0.24678524341695837,0.15303089788970653,0.2360820161109404,0.10119877334820183,0.051946845088746398,0.087166620202583409,0.13418827246538426,0.13121457113651147,0.11606727999256575,0.13232970913483877,0.094507945358238088,0.052039773255273675,0.099154353684601806
16.700000000000003,0.07016085246975097,0.071551205344061453,0.070048710569576803,0.23339586427854603,0.27281386756888709,0.17848980054813166,0.17054162932707481,0.31150955563312327,0.29967641446471538,0.25970675911005014,0.28108248675441239,0.24738389921218953,0.14143681696501639,0.24529059249115709,0.10138462968125639,0.051668060589164573,0.087259548369110679,0.13409534429885697,0.13140042746956604,0.11597435182603848,0.13158628380262058,0.095344298856983548,0.052132701421800945,0.099061425518074522
16.800000000000001,0.071583322144278469,0.071925648513021703,0.071554604634611871,0.23806546793731351,0.21200947615760685,0.17680327878451257,0.17454962626641715,0.28921617703301739,0.29650905885257728,0.2729760264362131,0.2837518596531633,0.24654696944745264,0.17311824332244535,0.24934149247825024,0.10129170151472912,0.051853916922219127,0.087445404702165233,0.13418827246538426,0.13177214013567512,0.11532385466034756,0.13158628380262058,0.095623083356565372,0.051946845088746398,0.098968497351547252
16.900000000000002,0.071186990066675698,0.071217993796943532,0.071181808080271247,0.23730133182990157,0.25035984409325884,0.1844887104799311,0.17299364883209245,0.28099863200659986,0.29700646553098087,0.26751971649553247,0.28447494525436318,0.2354436028462068,0.13576726989198293,0.24774218058367573,0.10166341418083821,0.051575132422637303,0.087445404702165233,0.1343741287984388,0.13121457113651147,0.11532385466034756,0.13223678096831148,0.095344298856983548,0.052039773255273675,0.098689712851965428
17.000000000000004,0.071121836737555219,0.070878427141024117,0.071139709814670035,0.23313793677698733,0.23389384312558548,0.17375176252123112,0.17505661830281094,0.27651426567808246,0.28011344830933893,0.27218400032890461,0.28171553022989304,0.26403410182733456,0.17321909679831388,0.23222933755575892,0.10212805501347458,0.051203419756528201,0.087259548369110679,0.13455998513149336,0.13084285847040239,0.11578849549298392,0.13167921196914784,0.095901867856147197,0.051668060589164573,0.098968497351547252
17.100000000000001,0.071558453161840424,0.071569499021999355,0.071553131026930145,0.22124739288016318,0.23032195305520795,0.1923001318137508,0.18223031780418955,0.30585666738610173,0.29983832745047251,0.27099454540981888,0.29835907653494548,0.25968719205782614,0.21773450476625605,0.24909496158394936,0.10203512684694731,0.051203419756528201,0.087631261035219774,0.13465291329802062,0.13028528947123874,0.11560263915992937,0.13205092463525694,0.096087724189201751,0.051203419756528201,0.099247281851129077
17.200000000000003,0.070939577708437007,0.071430289521543094,0.07089877122923946,0.22902349684241829,0.23804402776711936,0.19735404024311939,0.21192797445673447,0.27368330799036766,0.29841838943038246,0.25857515637465883,0.28571274786112388,0.2622790496581861,0.23306620442343373,0.24285415363911445,0.10175634234736548,0.051853916922219127,0.087817117368274328,0.13363070346622061,0.13056407397082057,0.1155097109934021,0.13242263730136605,0.095808939689619926,0.051110491590000931,0.099433138184183631
17.300000000000001,0.069481999254780644,0.070643527539655082,0.069384742443299424,0.22562126953931666,0.22809294105406253,0.19170358735536502,0.21377436430092472,0.27990731495265986,0.28231676493876989,0.25991062760018374,0.28737751815809565,0.25545244206446788,0.20147935774338241,0.26865526749846275,0.10157048601431094,0.052132701421800945,0.087352476535637949,0.13400241613232972,0.13074993030387511,0.11541678282687483,0.13251556546789331,0.095901867856147197,0.051017563423473654,0.099340210017656347
17.400000000000002,0.068712691057777789,0.071331007073117639,0.068503898433295074,0.23037455694911413,0.23010852337076973,0.16776868044201426,0.22812864295508295,0.31166079799000257,0.29433805244521277,0.23986221786321274,0.27718604928737317,0.22172500598723244,0.15990860398204601,0.24230956323890787,0.10157048601431094,0.052132701421800945,0.087910045534801598,0.13353777529969335,0.13065700213734782,0.11523092649382027,0.1329802063005297,0.095530155190038102,0.051296347923055478,0.099154353684601806
17.500000000000004,0.068553118420265541,0.072044607269604793,0.068275868841196519,0.23019641660245743,0.26140722440330755,0.19023624823212096,0.24855810986906091,0.25204081906332565,0.25426267248369933,0.23745197496157833,0.27107278924292344,0.22434845373293308,0.13735215298666106,0.27859686630930997,0.10194219868042004,0.051853916922219127,0.087910045534801598,0.13335191896663878,0.13140042746956604,0.11430164482854753,0.1329802063005297,0.095716011523092656,0.051203419756528201,0.099340210017656347
17.600000000000001,0.068243165730077979,0.072366251788387626,0.067916237887469463,0.23343687652908154,0.23652426475166885,0.17438359521165944,0.23226573622019372,0.28969091897905319,0.28257087751761589,0.23879133397939664,0.29749307021353982,0.23825012931163003,0.15997803644649375,0.25536878008951286,0.10175634234736548,0.052504414087910047,0.087631261035219774,0.13251556546789331,0.13195799646872966,0.11532385466034756,0.13121457113651147,0.09673822135489267,0.050924635256946384,0.099433138184183631
17.700000000000003,0.068190786663587466,0.073620072290554048,0.067761976930150472,0.23091413632455873,0.28020390726639954,0.17212131951271642,0.20925010651190079,0.25674889955940855,0.24985668693167934,0.27031838862354562,0.27779447832426557,0.22342433652071969,0.16859993914728921,0.28909041601363822,0.10138462968125639,0.052969054920546418,0.087631261035219774,0.13279434996747513,0.13140042746956604,0.11588142365951119,0.13112164296998421,0.095901867856147197,0.051017563423473654,0.099804850850292726
17.800000000000001,0.068029756403570257,0.074705384598211272,0.067503400722301946,0.22715535732453268,0.26477809390589968,0.19814400706892021,0.24904342329619844,0.26454727108353876,0.2428187804080908,0.2604506962297819,0.32232358109694603,0.23675671282357152,0.15347372719600716,0.24781825639825719,0.10184927051389277,0.052318557754855499,0.087445404702165233,0.1329802063005297,0.13167921196914784,0.11616020815909302,0.13158628380262058,0.095158442523929007,0.051017563423473654,0.099711922683765455
17.900000000000002,0.067029744347379641,0.074411679081471532,0.066447754488222571,0.23072634131183403,0.24494313468367562,0.20014530443865472,0.24042467117456134,0.22499682387777234,0.28401205240946226,0.2451739738030406,0.21068359801762093,0.25081777500238539,0.18062886581695531,0.23844680463041171,0.10222098318000186,0.051668060589164573,0.087538332868692503,0.13363070346622061,0.13121457113651147,0.11597435182603848,0.13195799646872966,0.095437227023510832,0.051017563423473654,0.099340210017656347
18.000000000000004,0.065352758671734928,0.072913979720538771,0.064755736252883986,0.23314435506766398,0.24900492078295305,0.18813099956287366,0.26953189858604054,0.27882473061981294,0.30105883930042854,0.23616418652207166,0.29804237329154321,0.26263119521261513,0.17396631232625812,0.23481520193161573,0.10231391134652913,0.051482204256110026,0.087910045534801598,0.13335191896663878,0.13121457113651147,0.1166248489917294,0.13121457113651147,0.095716011523092656,0.050552922590837282,0.099618994517238171
18.100000000000001,0.065150772611939481,0.072526641616470613,0.064566940433655615,0.23473555582004058,0.2339064353513077,0.1776407553711559,0.24982934816633828,0.2738243686505244,0.26002512097263736,0.22288764503709707,0.2705035715852796,0.24417355716527039,0.1720101307018414,0.25052416482631101,0.10249976767958369,0.051296347923055478,0.087817117368274328,0.13390948796580243,0.13009943313818417,0.11671777715825667,0.13177214013567512,0.095716011523092656,0.050459994424310012,0.099711922683765455
18.200000000000003,0.065502597055051417,0.074152781152496849,0.06481935453998966,0.23593494392442249,0.22591867626290382,0.17057191691866519,0.25709917404491378,0.28605853705625894,0.29615571766278687,0.21644738009229048,0.29880905545353148,0.26378254145670821,0.14252358025528322,0.25391230191229675,0.10259269584611096,0.051389276089582756,0.087073692036056125,0.1343741287984388,0.13084285847040239,0.11634606449214757,0.13084285847040239,0.095901867856147197,0.050924635256946384,0.099711922683765455
